location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S ""%%""",S_5290a1cf,Эти яйца получат часть моей силы и будут нести в себе ее для следующего поколения. Так она может укрепиться в этом виде и все последующие поколения будут развивать ее.,,,,,
"AB ""%%""",AB_2f428d49,Хм... Без контроля будут не идеальные гены. Вероятность провала миссии.,,,,,
"S ""%%""",S_3719e08b,"И что, по-твоему, этому мешает?",,,,,
"AB ""%%""",AB_132c184f,Требуется согласованная мутация. Передача эссенции сложная. Субъект уникален. Повторение маловероятно.,,,,,
"S ""%%""",S_79998c0c,"Ты говоришь, будто я выиграла в какую-то генетическую лотерею. Это не так..",,,,,
"AB ""%%""",AB_123d32e1,"Не только гены. Выживание формирует силу. Развитие псионики, иные факторы. Повторение маловероятно.",,,,,
"S ""%%""",S_3c5cbd92,"Ну да, но что, по-твоему, нету других таких же сильных псиоников, как я?",,,,,
"AB ""%%""",AB_cfee6f2b,Среди терранов нет.,,,,,
"S ""%%""",S_567b387c,Ясно. Как же все это сложно...,,,,,
"AB ""%%""",AB_0a5f1b22,"Плетение эссенции, создание новых зергов требуют мастерства. Медленный процесс.",,,,,
"S ""%%""",S_a2bf207b,"Ясно... И что, если не получится?",,,,,
"AB ""%%""",AB_bfae400b,"Нежелательные исходы, брак.",,,,,
"S ""%%""",S_2d000f2e,"Абатур... путь эволюции несет в себе несовершенные гены. Сильные выживают и укрепляются, слабые умирают. В этом и смысл.",,,,,
"AB ""%%""",AB_67cd6604,Затратно. Беспорядочно. Бесперспективно. Недопустимо.,,,,,
"S ""%%""",S_c2e7a4a2,"Абатур... Путь эволюции прост. Сильные выживают и укрепляются, слабые умирают. В этом и смысл. Разве у зергов не так?",,,,,
"AB ""%%""",AB_ec91bfc9,Затратно. Медленно. Пустая трата ресурсов. Порождение личинок эффективно. Быстро. Эффективно.,,,,,
"S ""%%""",S_70e065b2,"(Он потерял понятие о природной эволюции и извратил ее до безобразия... Если бы он только понимал, каково это, носить яйца в себе... Ах.)",,,,,
"AB ""%%""",AB_818cf00c,Взять образец. Изучить потенциал...,,,,,
"S ""%%""",S_b8d17e09,"Я оставлю тебя веселиться дальше, Абатур.",,,,,
"Uside3 ""%%""",Uside3_a36c4ecf,"Ты снова пришла. Говори, что у тебя на уме.",,,,,
"S ""%%""",S_5ec8aad7,Ты остановил зерглинга... Почему?,,,,,
"Uside3 ""%%""",Uside3_8e79b519,"Не пойми меня неправильно. Я всегда за хорошую драку, это ты могла увидеть своими глазами. Но только не тогда, когда это просто бездумная бойня.",,,,,
"Uside3 ""%%""",Uside3_b95b3bc5,"Я хоть и огромный, но это не отнимает у меня способность мыслить. Я четко вижу силу своего противника, это основа для победы в битве.",,,,,
"S ""%%""",S_d49583c1,"Прямо в тот момент, когда ты сломя голову полез на меня?",,,,,
"Uside3 ""%%""",Uside3_6bfa9399,"Г-р-р-р... нет, в тот раз я был посреди сражения, в пылу битвы и в этот момент мне сложно сдерживать себя, ведь меня таким создали...",,,,,
"Uside3 ""%%""",Uside3_f38de7a5,Во время битвы я с легкостью могу потерять контроль над собой.,,,,,
"Uside3 ""%%""",Uside3_d7e00bff,"Режим неиства, так я его называю, он мне не подвластен, я не могу им управлять, Никто в здравом уме не решается иметь со мной дела, когда я вхожу в это состояние. Я способен убить все, что попадается мне на пути, безжалостно разорвать каждого!",,,,,
"Uside3 ""%%""",Uside3_7cac8c8c,"Но ты... У тебя получилось, ты смогла подавить это, смогла вернуть мне власть над моим сознанием. Я и не думал, что это возможно. Никому до тебя не удавалось ничего подобного...!",,,,,
"S ""%%""",S_05b3558b,"(Я и сама, если честно, до конца не была уверена, что способна на что-то такое... Хи-хи. Отчаянные времена требуют отчаянных действий.)",,,,,
"Uside3 ""%%""",Uside3_ca61a1d1,"Но когда голова проясняется, то я снова могу нормально все анализировать и мыслить здраво.",,,,,
"Uside3 ""%%""",Uside3_cbe18bec,Будто кто-то другой берет над тобой верх и все твои самые темные стороны вылезают на поверхность...,,,,,
"Uside3 ""%%""",Uside3_de929fed,У всех есть свои слабые стороны о которых он не всегда хочет говорить или показывать их.,,,,,
"S ""%%""",S_6cfa4360,...,,,,,
"""%%""",narrator_cc2d03ae,"Сара не ожидала таких слов от Ультралиска, ей были знакомы эти чувства. Она полностью понимала, о чем он говорит.",,,,,
"S ""%%""",S_d147d254,(...),,,,,
"Uside3 ""%%""",Uside3_3bfcf2a5,Теперь ты все знаешь и время поговорить о тебе.,,,,,
"Uside3 ""%%""",Uside3_cd055ec2,"Я до сих пор не слишком верю, что тебе удастся собрать всю эссенцию. Поэтому говорю начистоту: не трать свое время попусту.",,,,,
"S ""%%""",S_d81411e2,"Хах, ты действительно думаешь, что я могу просто так взять и отступить?",,,,,
"Uside3 ""%%""",Uside3_165f37c5,"Ты здесь находишься не так долго, ты даже не представляешь все то, что здесь происходит. Ты точно уверена, что хочешь этого?",,,,,
"Uside3 ""%%""",Uside3_122bbb8e,"Задания лидеров... они будут испытывать тебя, как только могут. Ты даже представить не можешь, на что они способны.",,,,,
"S ""%%""",S_0aa09fe2,"Абсолютно точно меня так просто не остановить. Я заполучу ВСЮ вашу эссенцию, и тогда у вас не будет шанса, кроме как только присоединиться.",,,,,
"Uside3 ""%%""",Uside3_4c2a072e,Ха-ха-ха-ха!!!,,,,,
"Uside3 ""%%""",Uside3_7b7a131c,{size=+8}ХА-ХА-ХА-ХА!{/size},,,,,
"""%%""",narrator_90666dad,"Настроение ультралиска резко изменилось, он завелся не на шутку, его смех можно было услышать на другом конце корабля, а звуковая волна заставляла волосы Сары развиваться назад.",,,,,
"Uside3 ""%%""",Uside3_d5b80736,"Отлично...{w} ОТЛИЧНО-ОТЛИЧНО-ОТЛИЧНО! Это просто отлично, я рад, что ты появилась здесь.",,,,,
"S ""%%""",S_b6c1286d,(А он весьма странный.),,,,,
"Uside3 ""%%""",Uside3_ec86c89a,"Я боялся, что у меня не будет шанса отомстить тебе.",,,,,
"Uside3 ""%%""",Uside3_15f7d9ce,"Один раз я тебе уже проиграл, но в нашей следующей 'битве' этого точно не случится. Я выложусь на максимум и тогда посмотрим, сможешь ли ты стать нашим лидером! Пощады не жди!",,,,,
"S ""%%""",S_a2fa3c91,Твои слова заставляют меня еще больше выкладываться.,,,,,
"S ""%%""",S_5655bc6a,"Я подчиню сначала всех остальных, а потом и тебя. Если ты думаешь, что это меня пугает, то ты ошибаешься. Я тоже буду ждать с нетерпением нашей следующей схватки! Из которой я выйду победителем, и это будет только началом нашего пути.",,,,,
"Uside3 ""%%""",Uside3_994f61f5,"Ну вот и отлично, а пока не тревожь меня. Займись остальными, не заставляй меня ждать дольше, чем необходимо. Как только ты справишься с ними, придет наше время, время моего реванша!",,,,,
"""%%""",narrator_d06cf25c,"Ультралиск развернулся и направился вглубь убежища, каждый его шаг заставлял немного сотрясаться землю.",,,,,
"S ""%%""",S_57249ca8,"Хах, а я была другого о нем мнения. Он не такой, как кажется с первого взгляда.",,,,,
"S ""%%""",S_6cfa4360_1,...,,,,,
"S ""%%""",S_cd979e50,Это будет захватывающая 'битва'...,,,,,
"Uside3 ""%%""",Uside3_31ac0de5,Лучше бы ты не появлялась мне на глаза... Расхаживаешь тут со своим животом. Бесполезная показуха.,,,,,
"Uside3 ""%%""",Uside3_df5ad0f4,Ты все равно не выносишь моих детей. Что ты пытаешь доказать?,,,,,
"S ""%%""",S_5cc29b12,"(Его детей... Конечно, я не смогу! Он себя видел? Его детеныш, наверное, с меня ростом...)",,,,,
"S ""%%""",S_fe651650,(Это явный перебор...),,,,,
"S ""%%""",S_3f16e84b,Я ведь даже ничего об этом не говорила!,,,,,
"Uside3 ""%%""",Uside3_a7b19848,"Об этом и не нужно говорить. Все и так понятно... Ты действительно думаешь, что можешь меня этим подкупить? Своим мелким животом?",,,,,
"S ""%%""",S_e7d5551d,Я? О чем ты вообще... Да я даже не думала о таком!,,,,,
"Uside3 ""%%""",Uside3_cfde57d1,"Конечно... Не надоело себе цену набивать? Я, как остальные, на подобное не куплюсь!",,,,,
"S ""%%""",S_8690f1be,Я просто пришла поговорить... Без какого-то подтекста.,,,,,
"Uside3 ""%%""",Uside3_0e47f3a5,Точно?,,,,,
"Uside3 ""%%""",Uside3_50de0632,Тогда почему же ты голая? Для тебя это необычно.,,,,,
"Uside3 ""%%""",Uside3_df951695,Ты никогда просто так голой не ходишь. Вот я и подумал... Что ты выпячиваешь свой живот напоказ.,,,,,
"S ""%%""",S_b08966f6,"Арг... Все не так! Не могу же я терять время и просто бездельничать, чтобы тебя впечатлить!",,,,,
"S ""%%""",S_8e741180,У нас и так немного времени осталось. А голая я потому что ты только посмотри на него!,,,,,
"""%%""",narrator_c5fd4124,"Сара указала руками на свой живот, выглядя очень возмущенно.",,,,,
"S ""%%""",S_c069099b,Я не влезу в свою броню!,,,,,
"Uside3 ""%%""",Uside3_d602ec8d,"Ха, я же говорил, хвастаешься. {size=-4}И никакой он не большой...{/size}",,,,,
"S ""%%""",S_75c45ee7,Как же с тобой тяжело...,,,,,
"H ""%%""",H_21b9bd82,А ты устроила неплохую взбучку в нашей дружной компании.,,,,,
"S ""%%""",S_4078cd08,Ты должно быть шутишь...,,,,,
"H ""%%""",H_4b06e4c1,"Я уже собирался расстроиться, что ты прервала это драку. Это было хоть какое-то зрелище, за которым можно было понаблюдать.",,,,,
"H ""%%""",H_0f496f1b,"Но ты... Такой хрупкий на вид терран смогла сделать это представление незабываемым! Хотя, с самого начала уже было видно, что тебе есть что показать...",,,,,
"""%%""",narrator_ab2457b6,"Взгляд Гидралиска более явно опустился ниже лица Сары. Девушка и до этого замечала, что его взгляд останавливался на ее груди, но он хотя бы пытался сдерживать себя до этого момента.",,,,,
"S ""%%""",S_a55e57bb,"(Сосш предупреждал меня о его предпочтениях, но он мог бы иметь хоть немного совести... Пялится так откровенно уже выходит за рамки приличия. Ах да, какое еще к черту приличие...)",,,,,
"H ""%%""",H_ebdd753b,"То как ты поставила Ультралиска на колени... Просто вау, у меня чуть чердак не поехал, это было круто! Если с тобой и дальше будет так весело... Я готов поддержать тебя.",,,,,
"S ""%%""",S_5ffa909b,Спасибо.,,,,,
"H ""%%""",H_61a891f2,"Нам давно был нужен тот, кто разбавит эти скучные и однотонные дни. А ты еще и с приятным бонусом.",,,,,
"""%%""",narrator_6673665e,"Гидралиск только приближался, почти пуская слюни на грудь Сары.",,,,,
"S ""%%""",S_06962b6b,(Он определенно пялится на мою грудь...),,,,,
"H ""%%""",H_0d21db4f,"Хотя бонус мог бы быть и побольше, намного больше!",,,,,
"S ""%%""",S_887504e6,*Вздох* Больше? Куда уж больше? Это было бы очень дискомфортно...,,,,,
"H ""%%""",H_fdf9268a,"Терраны... Вам еще учиться и учиться, чтобы понять, что чем больше – тем лучше!",,,,,
"S ""%%""",S_d85741ba,Что хорошего в слишком большой груди?,,,,,
"H ""%%""",H_d7469261,"Пф, что за глупости? Слишком больших сисек не бывает!",,,,,
"H ""%%""",H_b91ae3c0,"С ними можно столько всего сделать... ммм, от одной мысли хочется забурится в них!",,,,,
"S ""%%""",S_05738d22,"(С ним явно, что-то не так.)",,,,,
"H ""%%""",H_c0fb4eef,"Ты просто еще не развлекалась по-настоящему. Но впереди нас ждет веселье, не волнуйся.",,,,,
"H ""%%""",H_6fe161a2,Мы и твои сиськи... мы сможем устроить веселуху!,,,,,
"S ""%%""",S_c3c373a4,"(Хорошо, что он не первый. У меня будет время морально к этому приготовиться...)",,,,,
"S ""%%""",S_36b7162b,"(Чем выше они в своей иерархии, тем больше в их головах извращений.)",,,,,
"S ""%%""",S_c3063574,Мы обязательно встретимся еще раз... В будущем.,,,,,
"H ""%%""",H_064fff53,С нетерпением жду нашего более близкого знакомства.,,,,,
"S ""%%""",S_4aaf55c1,...,,,,,
"H ""%%""",H_e32990f4,Вот и настало начало нашей близкой встречи.,,,,,
"H ""%%""",H_b4de6b8c,"Я совру, если скажу, что не беспокоился о том, что моя очередь не дойдет.",,,,,
"H ""%%""",H_820f26e3,Не хотелось терять такую великолепную возможность.,,,,,
"S ""%%""",S_578a7d0c,"Ты прям весь светишься от счастья... Боюсь представить, что ты мне подготовил.",,,,,
"H ""%%""",H_a94d24fd,"Тебе вовсе не стоит беспокоиться, у меня вполне простенькие требования к своему идеалу лидера.",,,,,
"H ""%%""",H_25dad315,Тебе надо просто груди побольше вот и все.,,,,,
"H ""%%""",H_d8af7780,Увеличь сиськи!,,,,,
"""%%""",narrator_937d65fa,"Гидралиск внимательно наблюдал за реакцией Сары, ожидая ее реакции.",,,,,
"S ""%%""",S_d2b59dfc,"Ага, увеличить сиськи...",,,,,
"S ""%%""",S_4153e199,...,,,,,
"""%%""",narrator_95a42dc1,"Улыбка гидралиска становилась шире по мере того, как Сара осознавала масштаб его запроса.",,,,,
"H ""%%""",H_d07d119b,"Да-а, именно!",,,,,
"""%%""",narrator_f8d623ee,"Лидер довольно потирал клешни, полностью удовлетворенный развернувшимся зрелищем.",,,,,
"S ""%%""",S_84484bdb,Увеличить... сиськи? Серьезно?,,,,,
"""%%""",narrator_72e0b8a1,"Сара пару секунд смотрела в пустоту, ощущая, как ее лицо выражает всю бурю эмоций, которые вызвали у нее всего пару незамысловатых слов.",,,,,
"S ""%%""",S_3ee23e16,"То есть ты, имея возможность попросить меня о самой необходимой и трудновыполнимой услуге, просишь меня увеличить сиськи?",,,,,
"H ""%%""",H_fb5a77d9,{size=+4}Да-а-а-а-а-а!!! СИСЬКИ!{/size},,,,,
"H ""%%""",H_85fcf77a,"Продолжая повторять это, ты только больше меня возбуждаешь. Ах, эти мысли...",,,,,
"S ""%%""",S_f398a7c1,"*Вздох* Я... я умываю руки! Вы... черт, вы невыносимы! Что вообще у вас на уме? Увеличить сиськи! Неужели это все, что тебе надо?",,,,,
"H ""%%""",H_9bf8aaff,"ИМЕННО ТАК! Ты же уже получила эссенцию, а значит знакома с методом ее извлечения. Это весьма сложный процесс.",,,,,
"S ""%%""",S_7cc0a778,Да... но сиськи? Серьезно???,,,,,
"H ""%%""",H_69f0d65b,"Твои текущие дойки неплохи. Может быть, и с ними что-то бы получилось... Но они недостаточно большие! Твоего умения не хватает, чтобы заполучить мою эссенцию.",,,,,
"H ""%%""",H_d384935a,Так что мое окончательно задание...,,,,,
"H ""%%""",H_1fd1d048,{size=+4}Увеличь СИСЬКИ!{/size},,,,,
"S ""%%""",S_564ba494,"Выходит подмена понятий: как ты можешь рассуждать о моих способностях с такой уверенностью, только посмотрев на мою грудь? Тебе ведь важен только размер!",,,,,
"H ""%%""",H_ca47e239,"Хе-хе-хе, поверь, я повидал множество самых разных сисек!",,,,,
"""%%""",narrator_fa82fc62,"На секунду речь гидралиска прекратилась, он резко замолчал.",,,,,
"H ""%%""",H_0f86d58e,Экхм... хм.. ха...,,,,,
"H ""%%""",H_41f5a98a,"Ну... такие, хм... ты ведь понимаешь, да? Вот такие!",,,,,
"""%%""",narrator_d26624ae,"Гидралиск начал взмахивать своими лезвиями, если бы не молниеносная реакция девушки, она могла бы остаться без головы.",,,,,
"S ""%%""",S_95a4ccef,"Давай же... прикончи еще меня здесь! Во время объяснения, какие тебе сиськи нравятся!",,,,,
"H ""%%""",H_1a9f38e7,"Как их можно назвать, грр...",,,,,
"""%%""",narrator_47475399,"Сара заметила, что у ее оппонента возникли трудности в описании нужного размера.",,,,,
"S ""%%""",S_4153e199_1,...,,,,,
"S ""%%""",S_ba34d188,"Круглые? Как арбуз, что ли?",,,,,
"H ""%%""",H_0bc671e6,Арбуз? Что это такое?,,,,,
"S ""%%""",S_a18d761c,Забудь... просто большие круглые? Такие?,,,,,
"""%%""",narrator_93deffc9,Девушка в отчаянии начала показывать на себе.,,,,,
"H ""%%""",H_0ca19dac,"Да-да, точно! Круглые! Как арбуз! Круглые, как голова этого проклятого осквернителя. В общем, я повидал достаточно грудей, чтобы заверить тебя: нам нужны БОЛЬШИЕ ГЛАДКИЕ СИСЬКИ! Хи-хе-хе-хе!!!",,,,,
"S ""%%""",S_ac7f53df,(Это его мозг гладкий... ладно.),,,,,
"H ""%%""",H_0a7d7ea3,"Так что могу с уверенность сказать следующее. Больше грудь – больше возможностей, хе-хе. Больше возможностей – больше простора для прокачки умений. Это элементарная причинно-следственная связь.",,,,,
"S ""%%""",S_5107b3e8,"(Какая интересная логика... С виду он может показаться недалеким, но когда дело доходит до грудей... он помешан на них!)",,,,,
"H ""%%""",H_14c55d01,"Были бы у тебя сиськи на пару размеров больше, я бы еще поверил, что ты уделила своему мастерству должные усилия. А так не катит...",,,,,
"S ""%%""",S_a37b0161,"Терраны не выбирают, с каким телом им родиться. Так же, как не выбирают, изменить его или нет. Это привилегия зергов. Вы живете эволюцией, это залог вашего выживания. Но мы не такие!",,,,,
"H ""%%""",H_92e1608f,"Да, ты права, но только отчасти, ты уже далеко не просто терран...",,,,,
"S ""%%""",S_0fd7771a,Только отчасти!,,,,,
"H ""%%""",H_f62527a4,Как скажешь... Но разве просто терран может стоять здесь и находиться на равных вместе с нами? Ты ведь метишь на такое высокое место... Тебе придется превзойти обычных терранов.,,,,,
"H ""%%""",H_6f728388,"Да и теперь твое тело способно на куда большее. То, что закрыто для них, доступно тебе. Ты даже не представляешь, какие новые возможности тебе открылись. Чтобы выживать – нужно постоянно эволюционировать. Застрял на одном месте, оправдывая себя ограниченными возможностями, и тебя уничтожил тот, кто непрерывно менялся.",,,,,
"S ""%%""",S_4d56cd99,"(Кто бы подумал, что я услышу что-то подобное после того, как он пускал слюни на мысли о больших сиськах...)",,,,,
"S ""%%""",S_a4e6067a,"И... как мне себя модифицировать? Я не зерг, это не было частью моей жизни.",,,,,
"H ""%%""",H_4e237007,Как? Мне без разницы. Это уже твои заботы. Моя задача – дать тебе цель и с удовольствием наблюдать за тобой.,,,,,
"H ""%%""",H_a655a0c8,Времени у меня предостаточно. Но вот есть ли у тебя такая роскошь?,,,,,
"S ""%%""",S_1e4e3223,Но... я же не могу щелкнуть пальцами и увеличить грудь! Да и... для такой глупой цели...,,,,,
"S ""%%""",S_e516ceef,"Было бы лучше, если бы они были лично у тебя... И ты мог бы увеличивать их до бесконечности, пока они не стали бы больше тебя. Хотя остановило бы это тебя?",,,,,
"H ""%%""",H_a33cddf7,"Ха-ха-ха, а ты забавна.",,,,,
"H ""%%""",H_cf26913b,"Кхм, в любом случае теперь ты часть зергов. У тебя нет шансов сохранить свой старый устрой жизни. Ты так демонстрировала свою силу перед нами, все эти пламенные речи... Неужели увеличение сисек стало для тебя непреодолимым препятствием?",,,,,
"S ""%%""",S_579471f4,Как... грязно ты играешь.,,,,,
"S ""%%""",S_f6f91f70,"Ладно, я посмотрю, что могу с этим сделать... маленький ты... хотя можно ли называть тебя маленьким...",,,,,
"""%%""",narrator_81b797ad,"Сара тяжело вздохнула, удивляясь тому, куда ее привела жизнь.",,,,,
"""%%""",narrator_4a31c902,"На морде Гидралиска расцвела улыбка, он был весь в предвкушении. Ему давно не попадалась девушка его 'мечты', с которой он бы мог позабавиться.",,,,,
"H ""%%""",H_2ad029f1,"Вот это я понимаю настрой, поверить не могу, что скоро мне предстоит лицезреть весьма забавное зрелище.",,,,,
"S ""%%""",S_734bc86b,"Подотри слюни, а то так и не дождешься исполнения своих сокровенных желаний. Даже жалко будет, столько ожидания и стараний впустую.",,,,,
"H ""%%""",H_ba89a5ae,"Я знал, что ты тоже будешь счастлива исполнить эти мечты. Может, они и не только мои... Можешь не притворяться, тут все свои.",,,,,
"S ""%%""",S_ed8d0c89,"Я делаю это только ради эссенции, не больше. У меня нет цели ублажать твои грязные фантазии, понял?",,,,,
"H ""%%""",H_3336bc8c,"Конечно, понял. Ты настоящий лидер, способный пойти на все ради своих целей, хе-хе.",,,,,
"S ""%%""",S_a3f8e764,(Из его уст это звучит весьма странно... Но задания их. Я должна была быть готова к такому...),,,,,
"S ""%%""",S_b958fa8f,"После того, как получу от тебя эссенцию, я забуду это как страшный сон. И верну все как было! Еще не хватало видеть, как ты постоянно фантазируешь, смотря на новую грудь.",,,,,
"S ""%%""",S_6343894a,"(Я знаю только одно существо, которое может помочь мне с этим... совершить что-то подобное... Абатур как никто справится с этим заданием, никогда не откажет в улучшении чьего-либо тела.)",,,,,
"S ""%%""",S_20f7330b,"Отлично, сейчас у нас больше времени на разговор.",,,,,
"S ""%%""",S_ae45e93b,"{size=-4}Поверить не могу, что я пришла именно к тебе *вздох*.{/size}",,,,,
"H ""%%""",H_ae0dbfe8,И о чем мне с тобой говорить?,,,,,
"H ""%%""",H_13ecfb0a,"Если речь, конечно, не о твоих сиськах. С ними я бы пообщался!",,,,,
"S ""%%""",S_9f461549,"(Как только его взгляд опустился на сиськи, сразу засиял, как новогодняя елка... Извращуга.)",,,,,
"H ""%%""",H_65b1ca62,"Ну так что? Или сиськи, или проваливай!",,,,,
"S ""%%""",S_f5006c13,"Заткнись, вообще-то нам есть о чем поговорить. Помнишь, ты хотел что-то рассказать тогда, прям перед получением эссенции?",,,,,
"""%%""",narrator_7da11507,"Гидралиск показательно напрягся, всем видом показывая, что не настроен на разговоры.",,,,,
"H ""%%""",H_cacc2445,"Пф, ты серьезно вспомнила об этом? Хотел, но всем своим видом ты показала, что тебя только эссенция интересует.",,,,,
"""%%""",narrator_20022bb6,"Сара старалась держать себя в руках, не поддаваясь на такие очевидные уловки, но пошлый взгляд гидралиска заставил ее вздрогнуть.",,,,,
"H ""%%""",H_23cc59ee,"Но если ты покажешь мою прелесть еще раз, хе-хе-хе. Я, так уж и быть, расскажу.",,,,,
"S ""%%""",S_bd8a3303,"(Идиот... такое ощущение, что у него две личности... Как только речь заходит о груди, он готов на все.)",,,,,
"S ""%%""",S_bc488c3f,"Ммм... Возможно, когда-нибудь... Я все же покажу их тебе.",,,,,
"H ""%%""",H_005eac3f,Хм...,,,,,
"H ""%%""",H_469f8545,Хм-м-м-м-м...,,,,,
"H ""%%""",H_bdb950e5,Хм-м-м-м-м-м-м-м-м...,,,,,
"H ""%%""",H_e7f7e2a3,"Ладно! Ну, это лучше чем ничего.",,,,,
"S ""%%""",S_4ab675ef,{size=-4}Как же ты быстро сдался...{/size},,,,,
"H ""%%""",H_895d02f8,"Раз уж тебе интересна та легендарная история, как я повстречал страсть всей моей жизни... Я расскажу ее.",,,,,
"""%%""",narrator_a1c32f8e,"Гидралиск полностью провалился в воспоминания, выглядя таким довольным, как никогда.",,,,,
"H ""%%""",H_772e9741,"Это был один, на первый взгляд, обычный день. Я был на очередной миссии, которая не предвещала ничего особенного. Нас высадили на... Тирадор IX, да, точно, это она, та самая.",,,,,
"H ""%%""",H_0624abb1,"Хе-хе-хе-хе. Этих планет было настолько много, что уже всех и не вспомнишь.",,,,,
"H ""%%""",H_19edfcf1,Но вот ее я как сейчас помню. Именно там я и увидел множество девушек. Самых различных рас и телосложений. Но у всех них были...,,,,,
"H ""%%""",H_54374576,{size=+4}СИСЬКИ!!!{/size},,,,,
"S ""%%""",S_4cae9642,ИДИОТ! ЗАЧЕМ ЖЕ КРИЧАТЬ?!,,,,,
"S ""%%""",S_ca75f7a7,{size=-4}Как неожиданно...{/size},,,,,
"H ""%%""",H_d72ccd74,"Это оказался бордель или что-то в этом роде. Мне было некогда разбираться, потому что я увидел ИХ. Это стало любовью с первого взгляда. Весь мир показался мне скучным и неинтересным в сравнении с этими мягкими и упругими сиськами.",,,,,
"H ""%%""",H_af2238ed,"Только представь! Там были женщины с одной, двумя и даже тремя сиськами... Настоящий РАЙ!!!",,,,,
"H ""%%""",H_b9c27b6d,Но все сразу же омрачилось... когда я осознал следующее...,,,,,
"S ""%%""",S_388035e4,Да ладно?!,,,,,
"H ""%%""",H_89b2d3a5,"Представь себе. Такая возможность, а у меня нет рук! Конечно, я первым делом обратился к Абатуру с просьбой сделать мне руки. Но он отказал!!!",,,,,
"S ""%%""",S_11b41b5d,Нету ручек - нет конфеток?! ХА-ХА-ХА!,,,,,
"H ""%%""",H_3a1f5e64,Хммм???,,,,,
"S ""%%""",S_c4cec723,"Не бери в голову, это наши терранские забавы. Тебе бы точно не было смешно...",,,,,
"S ""%%""",S_a4cde349,ДА ЛАДНО?!,,,,,
"H ""%%""",H_681c56f2,"Я был в отчаяньи! Они были так близки... Но я не мог к ним прикоснуться. Я был готов прощаться с жизнью, лишь бы не мириться с несправедливостью этого мира!",,,,,
"""%%""",narrator_f9fd58b0,"Накал драматизма и комичности достигал предельной отметки. Сара с великим трудом удерживала себя от того, чтобы заржать.",,,,,
"S ""%%""",S_b34b67c4,"(Вот умора! Ха-ха-ха, вот это проблемы... Лежит изумруд, ни дать ни взять. ХА-ХА-ХА!)",,,,,
"S ""%%""",S_0954b6f4,"Кхм, так что там дальше было?",,,,,
"H ""%%""",H_c23c007b,"Но я не сдавался... Собрав свою последнюю надежду, я добыл себе пару рук. Не знаю, на что я тогда рассчитывал... Но идея была неплохая... а вот реализация... я присобачил их к себе! Я поставил все на красное!!!",,,,,
"S ""%%""",S_287da4de,!!!,,,,,
"S ""%%""",S_29afc32a,Серьезно???,,,,,
"H ""%%""",H_975a9145,Абсолютно!,,,,,
"S ""%%""",S_95c10e6d,"Черт, мне нельзя такое говорить, у меня очень хорошая визуализация, я все сразу представляю...",,,,,
"H ""%%""",H_72bcb816,Не перебивай!,,,,,
"S ""%%""",S_b0047fff,"Ладно-ладно, и что было дальше?",,,,,
"H ""%%""",H_677c56b7,Они... они не двигались!,,,,,
"S ""%%""",S_287da4de_1,!!!,,,,,
"S ""%%""",S_dd21843a,(Ха-ха-ха-ха-ха-ха!!!),,,,,
"S ""%%""",S_9decf9df,"(АААА!! Я СЕЙЧАС УМРУ ОТ СМЕХА, Я НЕ МОГУ БОЛЬШЕ СДЕРЖИВАТЬСЯ!!!)",,,,,
"S ""%%""",S_2ba5c399,"(Контролируй себя, Сара... контролируй...)",,,,,
"H ""%%""",H_123e9e4f,"Чтобы я ни делал, моя мечта оставалась так далека от меня! Абатур был безразличен к моему беспросветному горю... Весь мир для меня стал серым и неинтересным. Прежние радости больше меня не возбуждали. Я потерял вкус к жизни...",,,,,
"H ""%%""",H_d834677c,Но вот он! Лучик света в беспросветном шторме!,,,,,
"S ""%%""",S_19950833,Что? Что это?,,,,,
"H ""%%""",H_9eb85d05,Да я просто попросил подрочить мне сиськами.,,,,,
"S ""%%""",S_cb783e8c,...,,,,,
"S ""%%""",S_d7bb5459,.............,,,,,
"S ""%%""",S_d2523ae4,...................................,,,,,
"H ""%%""",H_c80fcb1d,Что???,,,,,
"H ""%%""",H_fb28531c,Но это еще не конец!,,,,,
"H ""%%""",H_e9ca4a76,"Именно в тот момент радости я чуть не лишился самого важного, эссенции!",,,,,
"H ""%%""",H_a53e7d11,"Ситуацию немного спасла девушка с одной сиськой, потому что мне она дрочить не смогла. Но я и тут выкрутился! Я жарил ее в сиську. Было весело, хе-хе-хе. Если бы не это... кто знает, что бы произошло...",,,,,
"H ""%%""",H_c5ae7ba7,"И вот настал тот момент, когда я понял, что речь идет о моей эссенции и любви к сиськам. Я не мог лишиться ни одного из них. Моя жизнь разделилась на до и после...",,,,,
"H ""%%""",H_7d112538,"Но я нашел выход... Использовал всю свою гениальность! А ты могла заметить, что ее у меня хоть отбавляй. И вот так вот появился этот механизм.",,,,,
"H ""%%""",H_8fbb251c,"Я мог наслаждаться сиськами сколько угодно, не теряя ни капли своей драгоценной эссенции, хе-хе-хе!",,,,,
"S ""%%""",S_5b2162dd,Да уж... Вот это проблемы же у вас тут...,,,,,
"S ""%%""",S_091cd8cd,"Кто-то борется за выживание, а кто-то страдает, что не может потрогать сиськи, и выдумывает разное...",,,,,
"H ""%%""",H_6d0eadf5,Эй! Нельзя недооценивать масштабы моей проблемы!,,,,,
"S ""%%""",S_a082db35,Ага. Я прям прониклась твоей ужасной трагедией.,,,,,
